25836	+424	0
26260	+424	0
26688	+428	0
27112	+424	0
27536	+424	0
27960	+424	0
28388	+428	0
28812	+424	0
29236	+424	0
29660	+424	0
30088	+428	0
30512	+424	0
30936	+424	0
31360	+424	0
31788	+428	0
32212	+424	0
32636	+424	0
33060	+424	0
33488	+428	0
33912	+424	0
34336	+424	0
34760	+424	0
35188	+428	0
35612	+424	0
36036	+424	0
36460	+424	0
36888	+428	0
37312	+424	0
37736	+424	0
38160	+424	0
38588	+428	0
39012	+424	0
39436	+424	0
39860	+424	0
40288	+428	0
40712	+424	0
41136	+424	0
41560	+424	0
41992	+432	0
42412	+420	0
42836	+424	0
43260	+424	0
43688	+428	0
44112	+424	0
44536	+424	0
44960	+424	0
45388	+428	0
45812	+424	0
46236	+424	0
46660	+424	0
47088	+428	0
47512	+424	0
47936	+424	0
48360	+424	0
48788	+428	0
49212	+424	0
49636	+424	0
50060	+424	0
50488	+428	0
50912	+424	0
51336	+424	0
51760	+424	0
52188	+428	0
52612	+424	0
53036	+424	0
53460	+424	0
53888	+428	0
54312	+424	0
54736	+424	0
55160	+424	0
55588	+428	0
56012	+424	0
56436	+424	0
56860	+424	0
57288	+428	0
57712	+424	0
58136	+424	0
58560	+424	0
58988	+428	0
59412	+424	0
59836	+424	0
60260	+424	0
60688	+428	0
61112	+424	0
61536	+424	0
61960	+424	0
62388	+428	0
62812	+424	0
63236	+424	0
63660	+424	0
64088	+428	0
64516	+428	0
64936	+420	0
65360	+424	0
252	+428	0
676	+424	0
1100	+424	0
1524	+424	0
1952	+428	0
2376	+424	0
2800	+424	0
3224	+424	0
3652	+428	0
4076	+424	0
5352	+1276	0
5776	+424	0
6200	+424	0
6624	+424	0
7052	+428	0
7476	+424	0
7900	+424	0
8324	+424	0
8752	+428	0
9176	+424	0
9600	+424	0
10024	+424	0
10452	+428	0
10876	+424	0
11300	+424	0
11724	+424	0
12152	+428	0
12576	+424	0
13000	+424	0
13424	+424	0
13852	+428	0
14276	+424	0
14700	+424	0
15124	+424	0
15552	+428	0
15976	+424	0
16404	+428	0
16824	+420	0
17252	+428	0
17676	+424	0
18100	+424	0
18524	+424	0
18952	+428	0
19376	+424	0
19800	+424	0
20224	+424	0
20652	+428	0
21076	+424	0
21500	+424	0
21924	+424	0
22352	+428	0
22776	+424	0
23200	+424	0
23624	+424	0
24052	+428	0
24476	+424	0
24900	+424	0
25324	+424	0
25752	+428	0
26176	+424	0
26600	+424	0
27024	+424	0
27452	+428	0
27876	+424	0
28300	+424	0
28724	+424	0
29152	+428	0
29576	+424	0
30000	+424	0
30424	+424	0
30852	+428	0
31276	+424	0
31700	+424	0
32124	+424	0
32552	+428	0
32976	+424	0
33400	+424	0
33824	+424	0
34252	+428	0
34676	+424	0
35100	+424	0
35524	+424	0
35952	+428	0
36376	+424	0
36800	+424	0
37224	+424	0
37652	+428	0
38076	+424	0
38500	+424	0
38932	+432	0
39352	+420	0
39776	+424	0
40200	+424	0
40624	+424	0
41052	+428	0
41476	+424	0
41900	+424	0
42324	+424	0
42752	+428	0
43176	+424	0
43600	+424	0
44024	+424	0
44452	+428	0
44876	+424	0
45300	+424	0
45724	+424	0
46152	+428	0
46576	+424	0
47000	+424	0
47424	+424	0
47852	+428	0
48276	+424	0
48700	+424	0
49124	+424	0
49552	+428	0
49976	+424	0
50400	+424	0
50824	+424	0
51252	+428	0
51676	+424	0
52100	+424	0
52524	+424	0
52952	+428	0
53376	+424	0
53800	+424	0
54224	+424	0
54652	+428	0
55076	+424	0
55500	+424	0
55924	+424	0
56352	+428	0
56776	+424	0
57200	+424	0
57624	+424	0
58052	+428	0
58476	+424	0
58900	+424	0
59324	+424	0
59752	+428	0
60176	+424	0
60600	+424	0
61024	+424	0
61456	+432	0
61876	+420	0
62300	+424	0
62724	+424	0
63152	+428	0
63576	+424	0
64000	+424	0
64424	+424	0
64852	+428	0
65276	+424	0
164	+424	0
588	+424	0
1016	+428	0
1440	+424	0
1864	+424	0
2288	+424	0
2716	+428	0
3140	+424	0
3564	+424	0
3988	+424	0
5264	+1276	0
5688	+424	0
6116	+428	0
6540	+424	0
6964	+424	0
7388	+424	0
7816	+428	0
8240	+424	0
8664	+424	0
9088	+424	0
9516	+428	0
9940	+424	0
10364	+424	0
10788	+424	0
11216	+428	0
11640	+424	0
12064	+424	0
12488	+424	0
12916	+428	0
13340	+424	0
13764	+424	0
14188	+424	0
14616	+428	0
15040	+424	0
15464	+424	0
15888	+424	0
16316	+428	0
16740	+424	0
17164	+424	0
17588	+424	0
18016	+428	0
18444	+428	0
18864	+420	0
19288	+424	0
19716	+428	0
20140	+424	0
20564	+424	0
20988	+424	0
21416	+428	0
21840	+424	0
22264	+424	0
22688	+424	0
23116	+428	0
23540	+424	0
23964	+424	0
24388	+424	0
24816	+428	0
25240	+424	0
25664	+424	0
26088	+424	0
26516	+428	0
26940	+424	0
27364	+424	0
27788	+424	0
28216	+428	0
28640	+424	0
29064	+424	0
29488	+424	0
29916	+428	0
30340	+424	0
30764	+424	0
31188	+424	0
31616	+428	0
32040	+424	0
32464	+424	0
32888	+424	0
33316	+428	0
33740	+424	0
34164	+424	0
34588	+424	0
35016	+428	0
35440	+424	0
35864	+424	0
36288	+424	0
36716	+428	0
37140	+424	0
37564	+424	0
37988	+424	0
38416	+428	0
38840	+424	0
39264	+424	0
39688	+424	0
40116	+428	0
40540	+424	0
40972	+432	0
41388	+416	0
41816	+428	0
42240	+424	0
42664	+424	0
43088	+424	0
43516	+428	0
43940	+424	0
44364	+424	0
44788	+424	0
45216	+428	0
45640	+424	0
46064	+424	0
46488	+424	0
46916	+428	0
47340	+424	0
47764	+424	0
48188	+424	0
48616	+428	0
49040	+424	0
49464	+424	0
49888	+424	0
50316	+428	0
50740	+424	0
51164	+424	0
51588	+424	0
52016	+428	0
52440	+424	0
52864	+424	0
53288	+424	0
53716	+428	0
54140	+424	0
54564	+424	0
54988	+424	0
55416	+428	0
55840	+424	0
56264	+424	0
56688	+424	0
57116	+428	0
57540	+424	0
57964	+424	0
58388	+424	0
58816	+428	0
59240	+424	0
59664	+424	0
60088	+424	0
60516	+428	0
60940	+424	0
61364	+424	0
61788	+424	0
62216	+428	0
62640	+424	0
63064	+424	0
63496	+432	0
63916	+420	0
64340	+424	0
64764	+424	0
65188	+424	0
80	+428	0
504	+424	0
928	+424	0
1352	+424	0
1780	+428	0
2204	+424	0
2628	+424	0
3052	+424	0
3480	+428	0
3904	+424	0
4328	+424	0
4752	+424	0
5180	+428	0
5604	+424	0
6028	+424	0
6452	+424	0
6880	+428	0
7304	+424	0
7728	+424	0
8152	+424	0
8580	+428	0
9004	+424	0
9428	+424	0
9852	+424	0
10280	+428	0
10704	+424	0
11128	+424	0
11552	+424	0
11980	+428	0
12404	+424	0
12828	+424	0
13252	+424	0
13680	+428	0
14104	+424	0
14528	+424	0
14952	+424	0
15380	+428	0
15804	+424	0
16228	+424	0
16652	+424	0
17080	+428	0
17504	+424	0
17928	+424	0
18352	+424	0
18780	+428	0
19204	+424	0
19628	+424	0
20052	+424	0
20480	+428	0
20904	+424	0
21328	+424	0
21752	+424	0
22180	+428	0
22604	+424	0
23028	+424	0
23452	+424	0
23880	+428	0
24304	+424	0
24728	+424	0
25152	+424	0
25580	+428	0
26004	+424	0
26428	+424	0
26852	+424	0
27280	+428	0
27704	+424	0
28128	+424	0
28552	+424	0
28980	+428	0
29404	+424	0
29828	+424	0
30252	+424	0
30680	+428	0
31104	+424	0
31528	+424	0
31952	+424	0
32380	+428	0
32804	+424	0
33228	+424	0
33652	+424	0
34080	+428	0
34504	+424	0
34928	+424	0
35352	+424	0
35780	+428	0
36204	+424	0
36628	+424	0
37052	+424	0
37480	+428	0
37908	+428	0
38328	+420	0
38752	+424	0
39180	+428	0
39604	+424	0
40028	+424	0
40452	+424	0
40880	+428	0
41304	+424	0
41728	+424	0
42152	+424	0
42580	+428	0
43004	+424	0
43428	+424	0
43852	+424	0
44280	+428	0
44704	+424	0
45128	+424	0
45552	+424	0
45980	+428	0
46404	+424	0
46828	+424	0
47252	+424	0
47680	+428	0
48104	+424	0
48528	+424	0
48952	+424	0
49380	+428	0
49804	+424	0
50228	+424	0
50652	+424	0
51080	+428	0
51504	+424	0
51928	+424	0
52352	+424	0
52780	+428	0
53204	+424	0
53628	+424	0
54052	+424	0
54480	+428	0
54904	+424	0
55328	+424	0
55752	+424	0
56180	+428	0
56604	+424	0
57028	+424	0
57452	+424	0
57880	+428	0
58304	+424	0
58728	+424	0
59152	+424	0
59580	+428	0
60004	+424	0
60436	+432	0
60852	+416	0
61280	+428	0
61704	+424	0
62128	+424	0
62552	+424	0
62980	+428	0
63404	+424	0
63828	+424	0
64252	+424	0
64680	+428	0
65104	+424	0
65528	+424	0
416	+424	0
844	+428	0
1268	+424	0
1692	+424	0
2116	+424	0
2544	+428	0
2968	+424	0
3392	+424	0
3816	+424	0
4244	+428	0
4668	+424	0
5944	+1276	0
6368	+424	0
6792	+424	0
7216	+424	0
7644	+428	0
8068	+424	0
8492	+424	0
8916	+424	0
9344	+428	0
9768	+424	0
10192	+424	0
10616	+424	0
11044	+428	0
11468	+424	0
11892	+424	0
12316	+424	0
12744	+428	0
13168	+424	0
13592	+424	0
14016	+424	0
14444	+428	0
14868	+424	0
15292	+424	0
15716	+424	0
16144	+428	0
16568	+424	0
16992	+424	0
17424	+432	0
17844	+420	0
18268	+424	0
18692	+424	0
19116	+424	0
19544	+428	0
19968	+424	0
20392	+424	0
20816	+424	0
21244	+428	0
21668	+424	0
22092	+424	0
22516	+424	0
22944	+428	0
23368	+424	0
23792	+424	0
24216	+424	0
24644	+428	0
25068	+424	0
25492	+424	0
25916	+424	0
26344	+428	0
26768	+424	0
27192	+424	0
27616	+424	0
28044	+428	0
28468	+424	0
28892	+424	0
29316	+424	0
29744	+428	0
30168	+424	0
30592	+424	0
31016	+424	0
31444	+428	0
31868	+424	0
32292	+424	0
32716	+424	0
33144	+428	0
33568	+424	0
33992	+424	0
34416	+424	0
34844	+428	0
35268	+424	0
35692	+424	0
36116	+424	0
36544	+428	0
36968	+424	0
37392	+424	0
37816	+424	0
38244	+428	0
38668	+424	0
39092	+424	0
39516	+424	0
39948	+432	0
40368	+420	0
40792	+424	0
41216	+424	0
41644	+428	0
42068	+424	0
42492	+424	0
42916	+424	0
43344	+428	0
43768	+424	0
44192	+424	0
44616	+424	0
45044	+428	0
45468	+424	0
45892	+424	0
46316	+424	0
46744	+428	0
47168	+424	0
47592	+424	0
48016	+424	0
48444	+428	0
48868	+424	0
49292	+424	0
49716	+424	0
50144	+428	0
50568	+424	0
50992	+424	0
51416	+424	0
51844	+428	0
52268	+424	0
52692	+424	0
53116	+424	0
53544	+428	0
53968	+424	0
54392	+424	0
54816	+424	0
55244	+428	0
55668	+424	0
56092	+424	0
56516	+424	0
56944	+428	0
57368	+424	0
57792	+424	0
58216	+424	0
58644	+428	0
59068	+424	0
59492	+424	0
59916	+424	0
60344	+428	0
60768	+424	0
61192	+424	0
61616	+424	0
62044	+428	0
62472	+428	0
62892	+420	0
63316	+424	0
63744	+428	0
64168	+424	0
64592	+424	0
65016	+424	0
65444	+428	0
332	+424	0
756	+424	0
1180	+424	0
1608	+428	0
2032	+424	0
2456	+424	0
2880	+424	0
3308	+428	0
3732	+424	0
4156	+424	0
5432	+1276	0
5856	+424	0
6280	+424	0
6708	+428	0
7132	+424	0
7556	+424	0
7980	+424	0
8408	+428	0
8832	+424	0
9256	+424	0
9680	+424	0
10108	+428	0
10532	+424	0
10956	+424	0
11380	+424	0
11808	+428	0
12232	+424	0
12656	+424	0
13080	+424	0
13508	+428	0
13932	+424	0
14356	+424	0
14780	+424	0
15208	+428	0
15632	+424	0
16056	+424	0
16480	+424	0
16908	+428	0
17332	+424	0
17756	+424	0
18180	+424	0
18608	+428	0
19032	+424	0
19464	+432	0
19880	+416	0
20308	+428	0
20732	+424	0
21156	+424	0
21580	+424	0
22008	+428	0
22432	+424	0
22856	+424	0
23280	+424	0
23708	+428	0
24132	+424	0
24556	+424	0
24980	+424	0
25408	+428	0
25832	+424	0
26256	+424	0
26680	+424	0
27108	+428	0
27532	+424	0
27956	+424	0
28380	+424	0
28808	+428	0
29232	+424	0
29656	+424	0
30080	+424	0
30508	+428	0
30932	+424	0
31356	+424	0
31780	+424	0
32208	+428	0
32632	+424	0
33056	+424	0
33480	+424	0
33908	+428	0
34332	+424	0
34756	+424	0
35180	+424	0
35608	+428	0
36032	+424	0
36456	+424	0
36884	+428	0
37308	+424	0
37732	+424	0
38156	+424	0
38580	+424	0
39008	+428	0
39432	+424	0
39856	+424	0
40280	+424	0
40708	+428	0
41132	+424	0
41556	+424	0
41980	+424	0
42408	+428	0
42832	+424	0
43256	+424	0
43680	+424	0
44108	+428	0
44532	+424	0
44956	+424	0
45380	+424	0
45808	+428	0
46232	+424	0
46656	+424	0
47080	+424	0
47508	+428	0
47932	+424	0
48356	+424	0
48780	+424	0
49208	+428	0
49632	+424	0
50056	+424	0
50480	+424	0
50908	+428	0
51332	+424	0
51756	+424	0
52180	+424	0
52608	+428	0
53032	+424	0
53456	+424	0
53880	+424	0
54308	+428	0
54732	+424	0
55156	+424	0
55580	+424	0
56008	+428	0
56432	+424	0
56856	+424	0
57280	+424	0
57708	+428	0
58132	+424	0
58556	+424	0
58980	+424	0
59412	+432	0
59832	+420	0
60256	+424	0
60680	+424	0
61108	+428	0
61532	+424	0
61956	+424	0
62380	+424	0
62808	+428	0
63232	+424	0
63656	+424	0
64080	+424	0
64508	+428	0
64932	+424	0
65356	+424	0
244	+424	0
672	+428	0
1096	+424	0
1520	+424	0
1944	+424	0
2372	+428	0
2796	+424	0
3220	+424	0
3644	+424	0
4072	+428	0
5344	+1272	0
5772	+428	0
6196	+424	0
6620	+424	0
7044	+424	0
7472	+428	0
7896	+424	0
8320	+424	0
8744	+424	0
9172	+428	0
9596	+424	0
10020	+424	0
10444	+424	0
10872	+428	0
11296	+424	0
11720	+424	0
12144	+424	0
12572	+428	0
12996	+424	0
13420	+424	0
13844	+424	0
14272	+428	0
14696	+424	0
15120	+424	0
15544	+424	0
15972	+428	0
16400	+428	0
16820	+420	0
17244	+424	0
17672	+428	0
18096	+424	0
18520	+424	0
18944	+424	0
19372	+428	0
19796	+424	0
20220	+424	0
20644	+424	0
21072	+428	0
21496	+424	0
21920	+424	0
22344	+424	0
22772	+428	0
23196	+424	0
23620	+424	0
24044	+424	0
24472	+428	0
24896	+424	0
25320	+424	0
25744	+424	0
26172	+428	0
26596	+424	0
27020	+424	0
27444	+424	0
27872	+428	0
28296	+424	0
28720	+424	0
29144	+424	0
29572	+428	0
29996	+424	0
30420	+424	0
30844	+424	0
31272	+428	0
31696	+424	0
32120	+424	0
32544	+424	0
32972	+428	0
33396	+424	0
33820	+424	0
34244	+424	0
34672	+428	0
35096	+424	0
35520	+424	0
35944	+424	0
36372	+428	0
36796	+424	0
37220	+424	0
37644	+424	0
38072	+428	0
38496	+424	0
38928	+432	0
39344	+416	0
39772	+428	0
40196	+424	0
40620	+424	0
41044	+424	0
41472	+428	0
41896	+424	0
42320	+424	0
42744	+424	0
43172	+428	0
43596	+424	0
44020	+424	0
44444	+424	0
44872	+428	0
45296	+424	0
45720	+424	0
46144	+424	0
46572	+428	0
46996	+424	0
47420	+424	0
47844	+424	0
48272	+428	0
48696	+424	0
49120	+424	0
49544	+424	0
49972	+428	0
50396	+424	0
50820	+424	0
51244	+424	0
51672	+428	0
52096	+424	0
52520	+424	0
52944	+424	0
53372	+428	0
53796	+424	0
54220	+424	0
54644	+424	0
55072	+428	0
55496	+424	0
55920	+424	0
56344	+424	0
56772	+428	0
57196	+424	0
57620	+424	0
58044	+424	0
58472	+428	0
58896	+424	0
59320	+424	0
59744	+424	0
60172	+428	0
60596	+424	0
61020	+424	0
61452	+432	0
61872	+420	0
62296	+424	0
62720	+424	0
63144	+424	0
63572	+428	0
63996	+424	0
64420	+424	0
64844	+424	0
65272	+428	0
160	+424	0
584	+424	0
1008	+424	0
1436	+428	0
1860	+424	0
2284	+424	0
2708	+424	0
3136	+428	0
3560	+424	0
3984	+424	0
5260	+1276	0
5684	+424	0
6108	+424	0
6536	+428	0
6960	+424	0
7384	+424	0
7808	+424	0
8236	+428	0
8660	+424	0
9084	+424	0
9508	+424	0
9936	+428	0
10360	+424	0
10784	+424	0
11208	+424	0
11636	+428	0
12060	+424	0
12484	+424	0
12908	+424	0
13336	+428	0
13760	+424	0
14184	+424	0
14608	+424	0
15036	+428	0
15460	+424	0
15884	+424	0
16308	+424	0
16736	+428	0
17160	+424	0
17584	+424	0
18008	+424	0
18440	+432	0
18860	+420	0
19284	+424	0
19708	+424	0
20136	+428	0
20560	+424	0
20984	+424	0
21408	+424	0
21836	+428	0
22260	+424	0
22684	+424	0
23108	+424	0
23536	+428	0
23960	+424	0
24384	+424	0
24808	+424	0
25236	+428	0
25660	+424	0
26084	+424	0
26508	+424	0
26936	+428	0
27360	+424	0
27784	+424	0
28208	+424	0
28636	+428	0
29060	+424	0
29484	+424	0
29908	+424	0
30336	+428	0
30760	+424	0
31184	+424	0
31608	+424	0
32036	+428	0
32460	+424	0
32884	+424	0
33308	+424	0
33736	+428	0
34160	+424	0
34584	+424	0
35008	+424	0
35436	+428	0
35860	+424	0
36284	+424	0
36708	+424	0
37136	+428	0
37560	+424	0
37984	+424	0
38408	+424	0
38836	+428	0
39260	+424	0
39684	+424	0
40108	+424	0
40536	+428	0
40964	+428	0
41384	+420	0
41808	+424	0
42236	+428	0
42660	+424	0
43084	+424	0
43508	+424	0
43936	+428	0
44360	+424	0
44784	+424	0
45208	+424	0
45636	+428	0
46060	+424	0
46484	+424	0
46908	+424	0
47336	+428	0
47760	+424	0
48184	+424	0
48608	+424	0
49036	+428	0
49460	+424	0
49884	+424	0
50308	+424	0
50736	+428	0
51160	+424	0
51584	+424	0
52008	+424	0
52436	+428	0
52860	+424	0
53284	+424	0
53708	+424	0
54136	+428	0
54560	+424	0
54984	+424	0
55408	+424	0
55836	+428	0
56260	+424	0
56684	+424	0
57108	+424	0
57536	+428	0
57960	+424	0
58388	+428	0
58808	+420	0
59236	+428	0
59660	+424	0
60084	+424	0
60508	+424	0
60936	+428	0
61360	+424	0
61784	+424	0
62208	+424	0
62636	+428	0
63060	+424	0
63484	+424	0
63908	+424	0
64336	+428	0
64760	+424	0
65184	+424	0
72	+424	0
500	+428	0
924	+424	0
1348	+424	0
1772	+424	0
2200	+428	0
2624	+424	0
3048	+424	0
3472	+424	0
3900	+428	0
4324	+424	0
4748	+424	0
5172	+424	0
5600	+428	0
6024	+424	0
6448	+424	0
6872	+424	0
7300	+428	0
7724	+424	0
8148	+424	0
8572	+424	0
9000	+428	0
9424	+424	0
9848	+424	0
10272	+424	0
10700	+428	0
11124	+424	0
11548	+424	0
11972	+424	0
12400	+428	0
12824	+424	0
13248	+424	0
13672	+424	0
14100	+428	0
14524	+424	0
14948	+424	0
15380	+432	0
15800	+420	0
16224	+424	0
16648	+424	0
17072	+424	0
17500	+428	0
17924	+424	0
18348	+424	0
18772	+424	0
19200	+428	0
19624	+424	0
20048	+424	0
20472	+424	0
20900	+428	0
21324	+424	0
21748	+424	0
22172	+424	0
22600	+428	0
23024	+424	0
23448	+424	0
23872	+424	0
24300	+428	0
24724	+424	0
25148	+424	0
25572	+424	0
26000	+428	0
26424	+424	0
26848	+424	0
27272	+424	0
27700	+428	0
28124	+424	0
28548	+424	0
28972	+424	0
29400	+428	0
29824	+424	0
30248	+424	0
30672	+424	0
31100	+428	0
31524	+424	0
31948	+424	0
32372	+424	0
32800	+428	0
33224	+424	0
33648	+424	0
34072	+424	0
34500	+428	0
34924	+424	0
35348	+424	0
35772	+424	0
36200	+428	0
36624	+424	0
37048	+424	0
37472	+424	0
37904	+432	0
38324	+420	0
38748	+424	0
39172	+424	0
39600	+428	0
40024	+424	0
40448	+424	0
40872	+424	0
41300	+428	0
41724	+424	0
42148	+424	0
42572	+424	0
43000	+428	0
43424	+424	0
43848	+424	0
44272	+424	0
44700	+428	0
45124	+424	0
45548	+424	0
45972	+424	0
46400	+428	0
46824	+424	0
47248	+424	0
47672	+424	0
48100	+428	0
48524	+424	0
48948	+424	0
49372	+424	0
49800	+428	0
50224	+424	0
50648	+424	0
51072	+424	0
51500	+428	0
51924	+424	0
52348	+424	0
52772	+424	0
53200	+428	0
53624	+424	0
54048	+424	0
54472	+424	0
54900	+428	0
55324	+424	0
55748	+424	0
56172	+424	0
56600	+428	0
57024	+424	0
57448	+424	0
57872	+424	0
58300	+428	0
58724	+424	0
59148	+424	0
59572	+424	0
60000	+428	0
60428	+428	0
60848	+420	0
61272	+424	0
61700	+428	0
62124	+424	0
62548	+424	0
62972	+424	0
63400	+428	0
63824	+424	0
64248	+424	0
64672	+424	0
65100	+428	0
65524	+424	0
412	+424	0
836	+424	0
1264	+428	0
1688	+424	0
2112	+424	0
2536	+424	0
2964	+428	0
3388	+424	0
3812	+424	0
4236	+424	0
4664	+428	0
5936	+1272	0
6364	+428	0
6788	+424	0
7212	+424	0
7636	+424	0
8064	+428	0
8488	+424	0
8912	+424	0
9336	+424	0
9764	+428	0
10188	+424	0
10612	+424	0
11036	+424	0
11464	+428	0
11888	+424	0
12312	+424	0
12736	+424	0
13164	+428	0
13588	+424	0
14012	+424	0
14436	+424	0
14864	+428	0
15288	+424	0
15712	+424	0
16136	+424	0
16564	+428	0
16988	+424	0
17420	+432	0
17836	+416	0
18264	+428	0
18688	+424	0
19112	+424	0
19536	+424	0
19964	+428	0
20388	+424	0
20812	+424	0
21236	+424	0
21664	+428	0
22088	+424	0
22512	+424	0
22936	+424	0
23364	+428	0
23788	+424	0
24212	+424	0
24636	+424	0
25064	+428	0
25488	+424	0
25912	+424	0
26336	+424	0
26764	+428	0
27188	+424	0
27612	+424	0
28036	+424	0
28464	+428	0
28888	+424	0
29312	+424	0
29736	+424	0
30164	+428	0
30588	+424	0
31012	+424	0
31436	+424	0
31864	+428	0
32288	+424	0
32712	+424	0
33136	+424	0
33564	+428	0
33988	+424	0
34412	+424	0
34836	+424	0
35264	+428	0
35688	+424	0
36112	+424	0
36536	+424	0
36964	+428	0
37388	+424	0
37812	+424	0
38236	+424	0
38664	+428	0
39088	+424	0
39512	+424	0
39944	+432	0
40364	+420	0
40788	+424	0
41212	+424	0
41636	+424	0
42064	+428	0
42488	+424	0
42912	+424	0
43336	+424	0
43764	+428	0
44188	+424	0
44612	+424	0
45036	+424	0
45464	+428	0
45888	+424	0
46312	+424	0
46736	+424	0
47164	+428	0
47588	+424	0
48012	+424	0
48436	+424	0
48864	+428	0
49288	+424	0
49712	+424	0
50136	+424	0
50564	+428	0
50988	+424	0
51412	+424	0
51836	+424	0
52264	+428	0
52688	+424	0
53112	+424	0
53536	+424	0
53964	+428	0
54388	+424	0
54812	+424	0
55236	+424	0
55664	+428	0
56088	+424	0
56512	+424	0
56936	+424	0
57364	+428	0
57788	+424	0
58212	+424	0
58636	+424	0
59064	+428	0
59488	+424	0
59912	+424	0
60336	+424	0
60764	+428	0
61188	+424	0
61612	+424	0
62036	+424	0
62464	+428	0
62888	+424	0
63312	+424	0
63736	+424	0
64164	+428	0
64588	+424	0
65012	+424	0
65436	+424	0
328	+428	0
752	+424	0
1176	+424	0
1600	+424	0
2028	+428	0
2452	+424	0
2876	+424	0
3300	+424	0
3728	+428	0
4152	+424	0
5428	+1276	0
5852	+424	0
6276	+424	0
6700	+424	0
7128	+428	0
7552	+424	0
7976	+424	0
8400	+424	0
8828	+428	0
9252	+424	0
9676	+424	0
10100	+424	0
10528	+428	0
10952	+424	0
11376	+424	0
11800	+424	0
12228	+428	0
12652	+424	0
13076	+424	0
13500	+424	0
13928	+428	0
14356	+428	0
14776	+420	0
15200	+424	0
15628	+428	0
16052	+424	0
16476	+424	0
16900	+424	0
17328	+428	0
17752	+424	0
18176	+424	0
18600	+424	0
19028	+428	0
19452	+424	0
19876	+424	0
20300	+424	0
20728	+428	0
21152	+424	0
21576	+424	0
22000	+424	0
22428	+428	0
22852	+424	0
23276	+424	0
23700	+424	0
24128	+428	0
24552	+424	0
24976	+424	0
25400	+424	0
25828	+428	0
26252	+424	0
26676	+424	0
27100	+424	0
27528	+428	0
27952	+424	0
28376	+424	0
28800	+424	0
29228	+428	0
29652	+424	0
30076	+424	0
30500	+424	0
30928	+428	0
31352	+424	0
31776	+424	0
32200	+424	0
32628	+428	0
33052	+424	0
33476	+424	0
33900	+424	0
34328	+428	0
34752	+424	0
35176	+424	0
35600	+424	0
36028	+428	0
36452	+424	0
36884	+432	0
37300	+416	0
37728	+428	0
38152	+424	0
38576	+424	0
39000	+424	0
39428	+428	0
39852	+424	0
40276	+424	0
40700	+424	0
41128	+428	0
41552	+424	0
41976	+424	0
42400	+424	0
42828	+428	0
43252	+424	0
43676	+424	0
44100	+424	0
44528	+428	0
44952	+424	0
45376	+424	0
45800	+424	0
46228	+428	0
46652	+424	0
47076	+424	0
47500	+424	0
47928	+428	0
48352	+424	0
48776	+424	0
49200	+424	0
49628	+428	0
50052	+424	0
50476	+424	0
50900	+424	0
51328	+428	0
51752	+424	0
52176	+424	0
52600	+424	0
53028	+428	0
53452	+424	0
53876	+424	0
54300	+424	0
54728	+428	0
55152	+424	0
55576	+424	0
56000	+424	0
56428	+428	0
56852	+424	0
57276	+424	0
57700	+424	0
58128	+428	0
58552	+424	0
58976	+424	0
59408	+432	0
59828	+420	0
60252	+424	0
60676	+424	0
61100	+424	0
61528	+428	0
61952	+424	0
62376	+424	0
62800	+424	0
63228	+428	0
63652	+424	0
64076	+424	0
64500	+424	0
64928	+428	0
65352	+424	0
240	+424	0
664	+424	0
1092	+428	0
1516	+424	0
1940	+424	0
2364	+424	0
2792	+428	0
3216	+424	0
3640	+424	0
4064	+424	0
5340	+1276	0
5764	+424	0
6192	+428	0
6616	+424	0
7040	+424	0
7464	+424	0
7892	+428	0
8316	+424	0
8740	+424	0
9164	+424	0
9592	+428	0
10016	+424	0
10440	+424	0
10864	+424	0
11292	+428	0
11716	+424	0
12140	+424	0
12564	+424	0
12992	+428	0
13416	+424	0
13840	+424	0
14264	+424	0
14692	+428	0
15116	+424	0
15540	+424	0
15964	+424	0
16396	+432	0
16816	+420	0
17240	+424	0
17664	+424	0
18092	+428	0
18516	+424	0
18940	+424	0
19364	+424	0
19792	+428	0
20216	+424	0
20640	+424	0
21064	+424	0
21492	+428	0
21916	+424	0
22340	+424	0
22764	+424	0
23192	+428	0
23616	+424	0
24040	+424	0
24464	+424	0
24892	+428	0
25316	+424	0
25740	+424	0
26164	+424	0
26592	+428	0
27016	+424	0
27440	+424	0
27864	+424	0
28292	+428	0
28716	+424	0
29140	+424	0
29564	+424	0
29992	+428	0
30416	+424	0
30840	+424	0
31264	+424	0
31692	+428	0
32116	+424	0
32540	+424	0
32964	+424	0
33392	+428	0
33816	+424	0
34240	+424	0
34664	+424	0
35092	+428	0
35516	+424	0
35940	+424	0
36364	+424	0
36792	+428	0
37216	+424	0
37640	+424	0
38064	+424	0
38492	+428	0
38920	+428	0
39340	+420	0
39764	+424	0
40192	+428	0
40616	+424	0
41040	+424	0
41464	+424	0
41892	+428	0
42316	+424	0
42740	+424	0
43164	+424	0
43592	+428	0
44016	+424	0
44440	+424	0
44864	+424	0
45292	+428	0
45716	+424	0
46140	+424	0
46564	+424	0
46992	+428	0
47416	+424	0
47840	+424	0
48264	+424	0
48692	+428	0
49116	+424	0
49540	+424	0
49964	+424	0
50392	+428	0
50816	+424	0
51240	+424	0
51664	+424	0
52092	+428	0
52516	+424	0
52940	+424	0
53364	+424	0
53792	+428	0
54216	+424	0
54640	+424	0
55064	+424	0
55492	+428	0
55916	+424	0
56340	+424	0
